ZONE I=4
-0.373058 -0.819042 -0.10088 12056
-0.277803 -0.854989 -0.112556 12056
-0.280754 -0.864071 -0.144674 12056
-0.383772 -0.825789 -0.131722 12056
ZONE I=5
-0.373058 -0.819042 -0.10088 12057
-0.366063 -0.822191 -0.0701481 12057
-0.278115 -0.855951 -0.081 12057
-0.277803 -0.854989 -0.112556 12057
-0.373058 -0.819042 -0.10088 12057
ZONE I=5
-0.278115 -0.855951 -0.081 12058
-0.282001 -0.867911 -0.0478655 12058
-0.197373 -0.889819 -0.0380655 12058
-0.187121 -0.880333 -0.0701481 12058
-0.278115 -0.855951 -0.081 12058
ZONE I=5
-0.282001 -0.867911 -0.0478655 12059
-0.288696 -0.888516 -0.0223037 12059
-0.208509 -0.908639 -0.0128993 12059
-0.197373 -0.889819 -0.0380655 12059
-0.282001 -0.867911 -0.0478655 12059
ZONE I=5
-0.288696 -0.888516 -0.0223037 12060
-0.297593 -0.915898 -0.0051615 12060
-0.21958 -0.934991 0.00428011 12060
-0.208509 -0.908639 -0.0128993 12060
-0.288696 -0.888516 -0.0223037 12060
ZONE I=5
-0.297593 -0.915898 -0.0051615 12061
-0.307728 -0.947089 0.00170349 12061
-0.229387 -0.96602 0.0116109 12061
-0.21958 -0.934991 0.00428011 12061
-0.297593 -0.915898 -0.0051615 12061
ZONE I=5
-0.307728 -0.947089 0.00170349 12062
-0.318003 -0.978711 -0.00245267 12062
-0.236866 -0.998363 0.00829883 12062
-0.229387 -0.96602 0.0116109 12062
-0.307728 -0.947089 0.00170349 12062
ZONE I=5
-0.318003 -0.978711 -0.00245267 12063
-0.327303 -1.00734 -0.0171796 12063
-0.241208 -1.02852 -0.00529732 12063
-0.236866 -0.998363 0.00829883 12063
-0.318003 -0.978711 -0.00245267 12063
ZONE I=5
-0.327303 -1.00734 -0.0171796 12064
-0.334623 -1.02986 -0.0408814 12064
-0.241941 -1.05321 -0.0277042 12064
-0.241208 -1.02852 -0.00529732 12064
-0.327303 -1.00734 -0.0171796 12064
ZONE I=5
-0.334623 -1.02986 -0.0408814 12065
-0.339167 -1.04385 -0.0709896 12065
-0.238987 -1.06977 -0.0564935 12065
-0.241941 -1.05321 -0.0277042 12065
-0.334623 -1.02986 -0.0408814 12065
ZONE I=5
-0.339167 -1.04385 -0.0709896 12066
-0.340444 -1.04778 -0.104242 12066
-0.232666 -1.0764 -0.0885457 12066
-0.238987 -1.06977 -0.0564935 12066
-0.339167 -1.04385 -0.0709896 12066
ZONE I=5
-0.340444 -1.04778 -0.104242 12067
-0.338316 -1.04123 -0.137034 12067
-0.223662 -1.07239 -0.120387 12067
-0.232666 -1.0764 -0.0885457 12067
-0.340444 -1.04778 -0.104242 12067
ZONE I=5
-0.338316 -1.04123 -0.137034 12068
-0.333012 -1.02491 -0.165813 12068
-0.212951 -1.05816 -0.148568 12068
-0.223662 -1.07239 -0.120387 12068
-0.338316 -1.04123 -0.137034 12068
ZONE I=5
-0.333012 -1.02491 -0.165813 12069
-0.325109 -1.00058 -0.18746 12069
-0.201694 -1.03526 -0.170033 12069
-0.212951 -1.05816 -0.148568 12069
-0.333012 -1.02491 -0.165813 12069
ZONE I=5
-0.325109 -1.00058 -0.18746 12070
-0.315461 -0.97089 -0.19963 12070
-0.191111 -1.00617 -0.182458 12070
-0.201694 -1.03526 -0.170033 12070
-0.325109 -1.00058 -0.18746 12070
ZONE I=5
-0.315461 -0.97089 -0.19963 12071
-0.305116 -0.939049 -0.201003 12071
-0.182348 -0.974048 -0.184495 12071
-0.191111 -1.00617 -0.182458 12071
-0.315461 -0.97089 -0.19963 12071
ZONE I=5
-0.305116 -0.939049 -0.201003 12072
-0.295193 -0.908509 -0.191431 12072
-0.176356 -0.942368 -0.175924 12072
-0.182348 -0.974048 -0.184495 12072
-0.305116 -0.939049 -0.201003 12072
ZONE I=5
-0.295193 -0.908509 -0.191431 12073
-0.286768 -0.88258 -0.171951 12073
-0.173783 -0.914565 -0.157674 12073
-0.176356 -0.942368 -0.175924 12073
-0.295193 -0.908509 -0.191431 12073
ZONE I=5
-0.286768 -0.88258 -0.171951 12074
-0.280754 -0.864071 -0.144674 12074
-0.174909 -0.893653 -0.131722 12074
-0.173783 -0.914565 -0.157674 12074
-0.286768 -0.88258 -0.171951 12074
ZONE I=5
-0.280754 -0.864071 -0.144674 12075
-0.277803 -0.854989 -0.112556 12075
-0.179611 -0.881897 -0.10088 12075
-0.174909 -0.893653 -0.131722 12075
-0.280754 -0.864071 -0.144674 12075
ZONE I=5
-0.277803 -0.854989 -0.112556 12076
-0.278115 -0.855951 -0.081 12076
-0.187121 -0.880333 -0.0701481 12076
-0.179611 -0.881897 -0.10088 12076
-0.277803 -0.854989 -0.112556 12076
ZONE I=5
-0.187121 -0.880333 -0.0701481 12077
-0.197373 -0.889819 -0.0380655 12077
-0.10799 -0.902302 -0.0103512 12077
-0.0940756 -0.89507 -0.0405 12077
-0.187121 -0.880333 -0.0701481 12077
ZONE I=5
-0.197373 -0.889819 -0.0380655 12078
-0.208509 -0.908639 -0.0128993 12078
-0.121323 -0.919454 0.0145517 12078
-0.10799 -0.902302 -0.0103512 12078
-0.197373 -0.889819 -0.0380655 12078
ZONE I=5
-0.208509 -0.908639 -0.0128993 12079
-0.21958 -0.934991 0.00428011 12079
-0.132837 -0.94474 0.0324594 12079
-0.121323 -0.919454 0.0145517 12079
-0.208509 -0.908639 -0.0128993 12079
ZONE I=5
-0.21958 -0.934991 0.00428011 12080
-0.229387 -0.96602 0.0116109 12080
-0.141283 -0.975421 0.0414314 12080
-0.132837 -0.94474 0.0324594 12080
-0.21958 -0.934991 0.00428011 12080
ZONE I=5
-0.229387 -0.96602 0.0116109 12081
-0.236866 -0.998363 0.00829883 12081
-0.145746 -1.00817 0.0404954 12081
-0.141283 -0.975421 0.0414314 12081
-0.229387 -0.96602 0.0116109 12081
ZONE I=5
-0.236866 -0.998363 0.00829883 12082
-0.241208 -1.02852 -0.00529732 12082
-0.145742 -1.03944 0.0297527 12082
-0.145746 -1.00817 0.0404954 12082
-0.236866 -0.998363 0.00829883 12082
ZONE I=5
-0.241208 -1.02852 -0.00529732 12083
-0.241941 -1.05321 -0.0277042 12083
-0.141272 -1.06585 0.0103677 12083
-0.145742 -1.03944 0.0297527 12083
-0.241208 -1.02852 -0.00529732 12083
ZONE I=5
-0.241941 -1.05321 -0.0277042 12084
-0.238987 -1.06977 -0.0564935 12084
-0.132821 -1.08452 -0.0155592 12084
-0.141272 -1.06585 0.0103677 12084
-0.241941 -1.05321 -0.0277042 12084
ZONE I=5
-0.238987 -1.06977 -0.0564935 12085
-0.232666 -1.0764 -0.0885457 12085
-0.121304 -1.09344 -0.0452182 12085
-0.132821 -1.08452 -0.0155592 12085
-0.238987 -1.06977 -0.0564935 12085
ZONE I=5
-0.232666 -1.0764 -0.0885457 12086
-0.223662 -1.07239 -0.120387 12086
-0.107968 -1.09165 -0.0753954 12086
-0.121304 -1.09344 -0.0452182 12086
-0.232666 -1.0764 -0.0885457 12086
ZONE I=5
-0.223662 -1.07239 -0.120387 12087
-0.212951 -1.05816 -0.148568 12087
-0.0942604 -1.07932 -0.102821 12087
-0.107968 -1.09165 -0.0753954 12087
-0.223662 -1.07239 -0.120387 12087
ZONE I=5
-0.212951 -1.05816 -0.148568 12088
-0.201694 -1.03526 -0.170033 12088
-0.0816652 -1.05781 -0.124522 12088
-0.0942604 -1.07932 -0.102821 12088
-0.212951 -1.05816 -0.148568 12088
ZONE I=5
-0.201694 -1.03526 -0.170033 12089
-0.191111 -1.00617 -0.182458 12089
-0.0715475 -1.02944 -0.138148 12089
-0.0816652 -1.05781 -0.124522 12089
-0.201694 -1.03526 -0.170033 12089
ZONE I=5
-0.191111 -1.00617 -0.182458 12090
-0.182348 -0.974048 -0.184495 12090
-0.0650038 -0.997284 -0.142221 12090
-0.0715475 -1.02944 -0.138148 12090
-0.191111 -1.00617 -0.182458 12090
ZONE I=5
-0.182348 -0.974048 -0.184495 12091
-0.176356 -0.942368 -0.175924 12091
-0.0627433 -0.96483 -0.136301 12091
-0.0650038 -0.997284 -0.142221 12091
-0.182348 -0.974048 -0.184495 12091
ZONE I=5
-0.176356 -0.942368 -0.175924 12092
-0.173783 -0.914565 -0.157674 12092
-0.0650108 -0.935594 -0.121029 12092
-0.0627433 -0.96483 -0.136301 12092
-0.176356 -0.942368 -0.175924 12092
ZONE I=5
-0.173783 -0.914565 -0.157674 12093
-0.174909 -0.893653 -0.131722 12093
-0.0715606 -0.912743 -0.0980597 12093
-0.0650108 -0.935594 -0.121029 12093
-0.173783 -0.914565 -0.157674 12093
ZONE I=5
-0.174909 -0.893653 -0.131722 12094
-0.179611 -0.881897 -0.10088 12094
-0.0816831 -0.898754 -0.0698825 12094
-0.0715606 -0.912743 -0.0980597 12094
-0.174909 -0.893653 -0.131722 12094
ZONE I=5
-0.179611 -0.881897 -0.10088 12095
-0.187121 -0.880333 -0.0701481 12095
-0.0940756 -0.89507 -0.0405 12095
-0.0816831 -0.898754 -0.0698825 12095
-0.179611 -0.881897 -0.10088 12095
ZONE I=5
-0.0940756 -0.89507 -0.0405 12096
-0.10799 -0.902302 -0.0103512 12096
-0.014521 -0.905418 0.029042 12096
-8.8095e-14 -0.9 -3.96155e-14 12096
-0.0940756 -0.89507 -0.0405 12096
ZONE I=5
-0.10799 -0.902302 -0.0103512 12097
-0.121323 -0.919454 0.0145517 12097
-0.0274684 -0.921086 0.0549369 12097
-0.014521 -0.905418 0.029042 12097
-0.10799 -0.902302 -0.0103512 12097
ZONE I=5
-0.121323 -0.919454 0.0145517 12098
-0.132837 -0.94474 0.0324594 12098
-0.0374392 -0.945305 0.0748784 12098
-0.0274684 -0.921086 0.0549369 12098
-0.121323 -0.919454 0.0145517 12098
ZONE I=5
-0.132837 -0.94474 0.0324594 12099
-0.141283 -0.975421 0.0414314 12099
-0.0433529 -0.975451 0.0867058 12099
-0.0374392 -0.945305 0.0748784 12099
-0.132837 -0.94474 0.0324594 12099
ZONE I=5
-0.141283 -0.975421 0.0414314 12100
-0.145746 -1.00817 0.0404954 12100
-0.0445686 -1.00826 0.0891372 12100
-0.0433529 -0.975451 0.0867058 12100
-0.141283 -0.975421 0.0414314 12100
ZONE I=5
-0.145746 -1.00817 0.0404954 12101
-0.145742 -1.03944 0.0297527 12101
-0.0409546 -1.04017 0.0819093 12101
-0.0445686 -1.00826 0.0891372 12101
-0.145746 -1.00817 0.0404954 12101
ZONE I=5
-0.145742 -1.03944 0.0297527 12102
-0.141272 -1.06585 0.0103677 12102
-0.0329026 -1.06773 0.0658051 12102
-0.0409546 -1.04017 0.0819093 12102
-0.145742 -1.03944 0.0297527 12102
ZONE I=5
-0.141272 -1.06585 0.0103677 12103
-0.132821 -1.08452 -0.0155592 12103
-0.021285 -1.08795 0.04257 12103
-0.0329026 -1.06773 0.0658051 12103
-0.141272 -1.06585 0.0103677 12103
ZONE I=5
-0.132821 -1.08452 -0.0155592 12104
-0.121304 -1.09344 -0.0452182 12104
-0.00736089 -1.09864 0.0147218 12104
-0.021285 -1.08795 0.04257 12104
-0.132821 -1.08452 -0.0155592 12104
ZONE I=5
-0.121304 -1.09344 -0.0452182 12105
-0.107968 -1.09165 -0.0753954 12105
0.00736089 -1.09864 -0.0147218 12105
-0.00736089 -1.09864 0.0147218 12105
-0.121304 -1.09344 -0.0452182 12105
ZONE I=5
-0.107968 -1.09165 -0.0753954 12106
-0.0942604 -1.07932 -0.102821 12106
0.021285 -1.08795 -0.04257 12106
0.00736089 -1.09864 -0.0147218 12106
-0.107968 -1.09165 -0.0753954 12106
ZONE I=5
-0.0942604 -1.07932 -0.102821 12107
-0.0816652 -1.05781 -0.124522 12107
0.0329026 -1.06773 -0.0658051 12107
0.021285 -1.08795 -0.04257 12107
-0.0942604 -1.07932 -0.102821 12107
ZONE I=5
-0.0816652 -1.05781 -0.124522 12108
-0.0715475 -1.02944 -0.138148 12108
0.0409546 -1.04017 -0.0819093 12108
0.0329026 -1.06773 -0.0658051 12108
-0.0816652 -1.05781 -0.124522 12108
ZONE I=5
-0.0715475 -1.02944 -0.138148 12109
-0.0650038 -0.997284 -0.142221 12109
0.0445686 -1.00826 -0.0891372 12109
0.0409546 -1.04017 -0.0819093 12109
-0.0715475 -1.02944 -0.138148 12109
ZONE I=5
-0.0650038 -0.997284 -0.142221 12110
-0.0627433 -0.96483 -0.136301 12110
0.0433529 -0.975451 -0.0867058 12110
0.0445686 -1.00826 -0.0891372 12110
-0.0650038 -0.997284 -0.142221 12110
ZONE I=5
-0.0627433 -0.96483 -0.136301 12111
-0.0650108 -0.935594 -0.121029 12111
0.0374392 -0.945305 -0.0748784 12111
0.0433529 -0.975451 -0.0867058 12111
-0.0627433 -0.96483 -0.136301 12111
ZONE I=5
-0.0650108 -0.935594 -0.121029 12112
-0.0715606 -0.912743 -0.0980597 12112
0.0274684 -0.921086 -0.0549369 12112
0.0374392 -0.945305 -0.0748784 12112
-0.0650108 -0.935594 -0.121029 12112
ZONE I=5
-0.0715606 -0.912743 -0.0980597 12113
-0.0816831 -0.898754 -0.0698825 12113
0.014521 -0.905418 -0.029042 12113
0.0274684 -0.921086 -0.0549369 12113
-0.0715606 -0.912743 -0.0980597 12113
ZONE I=5
-0.0816831 -0.898754 -0.0698825 12114
-0.0940756 -0.89507 -0.0405 12114
-8.8095e-14 -0.9 -3.96155e-14 12114
0.014521 -0.905418 -0.029042 12114
-0.0816831 -0.898754 -0.0698825 12114
ZONE I=5
-8.8095e-14 -0.9 -3.96155e-14 12115
-0.014521 -0.905418 0.029042 12115
0.0813376 -0.899028 0.070774 12115
0.0940756 -0.89507 0.0405 12115
-8.8095e-14 -0.9 -3.96155e-14 12115
ZONE I=5
-0.014521 -0.905418 0.029042 12116
-0.0274684 -0.921086 0.0549369 12116
0.0713079 -0.913309 0.0988375 12116
0.0813376 -0.899028 0.070774 12116
-0.014521 -0.905418 0.029042 12116
ZONE I=5
-0.0274684 -0.921086 0.0549369 12117
-0.0374392 -0.945305 0.0748784 12117
0.0648782 -0.936391 0.121609 12117
0.0713079 -0.913309 0.0988375 12117
-0.0274684 -0.921086 0.0549369 12117
ZONE I=5
-0.0374392 -0.945305 0.0748784 12118
-0.0433529 -0.975451 0.0867058 12118
0.0627452 -0.965773 0.13662 12118
0.0648782 -0.936391 0.121609 12118
-0.0374392 -0.945305 0.0748784 12118
ZONE I=5
-0.0433529 -0.975451 0.0867058 12119
-0.0445686 -1.00826 0.0891372 12119
0.0651401 -0.99827 0.142245 12119
0.0627452 -0.965773 0.13662 12119
-0.0433529 -0.975451 0.0867058 12119
ZONE I=5
-0.0445686 -1.00826 0.0891372 12120
-0.0409546 -1.04017 0.0819093 12120
0.0718033 -1.03036 0.137873 12120
0.0651401 -0.99827 0.142245 12120
-0.0445686 -1.00826 0.0891372 12120
ZONE I=5
-0.0409546 -1.04017 0.0819093 12121
-0.0329026 -1.06773 0.0658051 12121
0.0820127 -1.05857 0.123979 12121
0.0718033 -1.03036 0.137873 12121
-0.0409546 -1.04017 0.0819093 12121
ZONE I=5
-0.0329026 -1.06773 0.0658051 12122
-0.021285 -1.08795 0.04257 12122
0.0946621 -1.07983 0.102069 12122
0.0820127 -1.05857 0.123979 12122
-0.0329026 -1.06773 0.0658051 12122
ZONE I=5
-0.021285 -1.08795 0.04257 12123
-0.00736089 -1.09864 0.0147218 12123
0.108381 -1.09186 0.0745155 12123
0.0946621 -1.07983 0.102069 12123
-0.021285 -1.08795 0.04257 12123
ZONE I=5
-0.00736089 -1.09864 0.0147218 12124
0.00736089 -1.09864 -0.0147218 12124
0.121682 -1.09333 0.0443057 12124
0.108381 -1.09186 0.0745155 12124
-0.00736089 -1.09864 0.0147218 12124
ZONE I=5
0.00736089 -1.09864 -0.0147218 12125
0.021285 -1.08795 -0.04257 12125
0.133124 -1.0841 0.014713 12125
0.121682 -1.09333 0.0443057 12125
0.00736089 -1.09864 -0.0147218 12125
ZONE I=5
0.021285 -1.08795 -0.04257 12126
0.0329026 -1.06773 -0.0658051 12126
0.141468 -1.06516 -0.0110559 12126
0.133124 -1.0841 0.014713 12126
0.021285 -1.08795 -0.04257 12126
ZONE I=5
0.0329026 -1.06773 -0.0658051 12127
0.0409546 -1.04017 -0.0819093 12127
0.145808 -1.03856 -0.0302084 12127
0.141468 -1.06516 -0.0110559 12127
0.0329026 -1.06773 -0.0658051 12127
ZONE I=5
0.0409546 -1.04017 -0.0819093 12128
0.0445686 -1.00826 -0.0891372 12128
0.145675 -1.0072 -0.0406691 12128
0.145808 -1.03856 -0.0302084 12128
0.0409546 -1.04017 -0.0819093 12128
ZONE I=5
0.0445686 -1.00826 -0.0891372 12129
0.0433529 -0.975451 -0.0867058 12129
0.141084 -0.974455 -0.0413043 12129
0.145675 -1.0072 -0.0406691 12129
0.0445686 -1.00826 -0.0891372 12129
ZONE I=5
0.0433529 -0.975451 -0.0867058 12130
0.0374392 -0.945305 -0.0748784 12130
0.132531 -0.943889 -0.0320454 12130
0.141084 -0.974455 -0.0413043 12130
0.0433529 -0.975451 -0.0867058 12130
ZONE I=5
0.0374392 -0.945305 -0.0748784 12131
0.0274684 -0.921086 -0.0549369 12131
0.120943 -0.91881 -0.0138955 12131
0.132531 -0.943889 -0.0320454 12131
0.0374392 -0.945305 -0.0748784 12131
ZONE I=5
0.0274684 -0.921086 -0.0549369 12132
0.014521 -0.905418 -0.029042 12132
0.107577 -0.901936 0.0111784 12132
0.120943 -0.91881 -0.0138955 12132
0.0274684 -0.921086 -0.0549369 12132
ZONE I=5
0.014521 -0.905418 -0.029042 12133
-8.8095e-14 -0.9 -3.96155e-14 12133
0.0940756 -0.89507 0.0405 12133
0.107577 -0.901936 0.0111784 12133
0.014521 -0.905418 -0.029042 12133
ZONE I=5
0.0940756 -0.89507 0.0405 12134
0.0813376 -0.899028 0.070774 12134
0.179291 -0.88225 0.102518 12134
0.187121 -0.880333 0.0701481 12134
0.0940756 -0.89507 0.0405 12134
ZONE I=5
0.0813376 -0.899028 0.070774 12135
0.0713079 -0.913309 0.0988375 12135
0.174762 -0.894512 0.133188 12135
0.179291 -0.88225 0.102518 12135
0.0813376 -0.899028 0.070774 12135
ZONE I=5
0.0713079 -0.913309 0.0988375 12136
0.0648782 -0.936391 0.121609 12136
0.173826 -0.915838 0.15881 12136
0.174762 -0.894512 0.133188 12136
0.0713079 -0.913309 0.0988375 12136
ZONE I=5
0.0648782 -0.936391 0.121609 12137
0.0627452 -0.965773 0.13662 12137
0.176583 -0.943915 0.176607 12137
0.173826 -0.915838 0.15881 12137
0.0648782 -0.936391 0.121609 12137
ZONE I=5
0.0627452 -0.965773 0.13662 12138
0.0651401 -0.99827 0.142245 12138
0.182735 -0.975703 0.184651 12138
0.176583 -0.943915 0.176607 12138
0.0627452 -0.965773 0.13662 12138
ZONE I=5
0.0651401 -0.99827 0.142245 12139
0.0718033 -1.03036 0.137873 12139
0.191615 -1.00776 0.182069 12139
0.182735 -0.975703 0.184651 12139
0.0651401 -0.99827 0.142245 12139
ZONE I=5
0.0718033 -1.03036 0.137873 12140
0.0820127 -1.05857 0.123979 12140
0.202261 -1.0366 0.169143 12140
0.191615 -1.00776 0.182069 12140
0.0718033 -1.03036 0.137873 12140
ZONE I=5
0.0820127 -1.05857 0.123979 12141
0.0946621 -1.07983 0.102069 12141
0.21352 -1.05911 0.147272 12141
0.202261 -1.0366 0.169143 12141
0.0820127 -1.05857 0.123979 12141
ZONE I=5
0.0946621 -1.07983 0.102069 12142
0.108381 -1.09186 0.0745155 12142
0.224171 -1.07285 0.118826 12142
0.21352 -1.05911 0.147272 12142
0.0946621 -1.07983 0.102069 12142
ZONE I=5
0.108381 -1.09186 0.0745155 12143
0.121682 -1.09333 0.0443057 12143
0.23306 -1.07632 0.0868886 12143
0.224171 -1.07285 0.118826 12143
0.108381 -1.09186 0.0745155 12143
ZONE I=5
0.121682 -1.09333 0.0443057 12144
0.133124 -1.0841 0.014713 12144
0.239223 -1.06916 0.0549202 12144
0.23306 -1.07632 0.0868886 12144
0.121682 -1.09333 0.0443057 12144
ZONE I=5
0.133124 -1.0841 0.014713 12145
0.141468 -1.06516 -0.0110559 12145
0.241994 -1.05213 0.026385 12145
0.239223 -1.06916 0.0549202 12145
0.133124 -1.0841 0.014713 12145
ZONE I=5
0.141468 -1.06516 -0.0110559 12146
0.145808 -1.03856 -0.0302084 12146
0.241072 -1.02709 0.00437527 12146
0.241994 -1.05213 0.026385 12146
0.141468 -1.06516 -0.0110559 12146
ZONE I=5
0.145808 -1.03856 -0.0302084 12147
0.145675 -1.0072 -0.0406691 12147
0.236556 -0.99674 -0.00872382 12147
0.241072 -1.02709 0.00437527 12147
0.145808 -1.03856 -0.0302084 12147
ZONE I=5
0.145675 -1.0072 -0.0406691 12148
0.141084 -0.974455 -0.0413043 12148
0.228935 -0.964379 -0.0114928 12148
0.236556 -0.99674 -0.00872382 12148
0.145675 -1.0072 -0.0406691 12148
ZONE I=5
0.141084 -0.974455 -0.0413043 12149
0.132531 -0.943889 -0.0320454 12149
0.219037 -0.933509 -0.00363166 12149
0.228935 -0.964379 -0.0114928 12149
0.141084 -0.974455 -0.0413043 12149
ZONE I=5
0.132531 -0.943889 -0.0320454 12150
0.120943 -0.91881 -0.0138955 12150
0.207933 -0.907478 0.0140078 12150
0.219037 -0.933509 -0.00363166 12150
0.132531 -0.943889 -0.0320454 12150
ZONE I=5
0.120943 -0.91881 -0.0138955 12151
0.107577 -0.901936 0.0111784 12151
0.196827 -0.889104 0.039514 12151
0.207933 -0.907478 0.0140078 12151
0.120943 -0.91881 -0.0138955 12151
ZONE I=5
0.107577 -0.901936 0.0111784 12152
0.0940756 -0.89507 0.0405 12152
0.187121 -0.880333 0.0701481 12152
0.196827 -0.889104 0.039514 12152
0.107577 -0.901936 0.0111784 12152
ZONE I=5
0.187121 -0.880333 0.0701481 12153
0.179291 -0.88225 0.102518 12153
0.277883 -0.855237 0.114499 12153
0.278115 -0.855951 0.081 12153
0.187121 -0.880333 0.0701481 12153
ZONE I=5
0.179291 -0.88225 0.102518 12154
0.174762 -0.894512 0.133188 12154
0.281025 -0.864906 0.146428 12154
0.277883 -0.855237 0.114499 12154
0.179291 -0.88225 0.102518 12154
ZONE I=5
0.174762 -0.894512 0.133188 12155
0.173826 -0.915838 0.15881 12155
0.2872 -0.883911 0.173325 12155
0.281025 -0.864906 0.146428 12155
0.174762 -0.894512 0.133188 12155
ZONE I=5
0.173826 -0.915838 0.15881 12156
0.176583 -0.943915 0.176607 12156
0.295739 -0.910192 0.192276 12156
0.2872 -0.883911 0.173325 12156
0.173826 -0.915838 0.15881 12156
ZONE I=5
0.176583 -0.943915 0.176607 12157
0.182735 -0.975703 0.184651 12157
0.305718 -0.940902 0.201227 12157
0.295739 -0.910192 0.192276 12157
0.176583 -0.943915 0.176607 12157
ZONE I=5
0.182735 -0.975703 0.184651 12158
0.191615 -1.00776 0.182069 12158
0.316053 -0.972712 0.19921 12158
0.305718 -0.940902 0.201227 12158
0.182735 -0.975703 0.184651 12158
ZONE I=5
0.191615 -1.00776 0.182069 12159
0.202261 -1.0366 0.169143 12159
0.325626 -1.00218 0.186441 12159
0.316053 -0.972712 0.19921 12159
0.191615 -1.00776 0.182069 12159
ZONE I=5
0.202261 -1.0366 0.169143 12160
0.21352 -1.05911 0.147272 12160
0.3334 -1.0261 0.164305 12160
0.325626 -1.00218 0.186441 12160
0.202261 -1.0366 0.169143 12160
ZONE I=5
0.21352 -1.05911 0.147272 12161
0.224171 -1.07285 0.118826 12161
0.338531 -1.04189 0.1352 12161
0.3334 -1.0261 0.164305 12161
0.21352 -1.05911 0.147272 12161
ZONE I=5
0.224171 -1.07285 0.118826 12162
0.23306 -1.07632 0.0868886 12162
0.340464 -1.04784 0.102281 12162
0.338531 -1.04189 0.1352 12162
0.224171 -1.07285 0.118826 12162
ZONE I=5
0.23306 -1.07632 0.0868886 12163
0.239223 -1.06916 0.0549202 12163
0.338989 -1.0433 0.0691153 12163
0.340464 -1.04784 0.102281 12163
0.23306 -1.07632 0.0868886 12163
ZONE I=5
0.239223 -1.06916 0.0549202 12164
0.241994 -1.05213 0.026385 12164
0.334266 -1.02876 0.039296 12164
0.338989 -1.0433 0.0691153 12164
0.239223 -1.06916 0.0549202 12164
ZONE I=5
0.241994 -1.05213 0.026385 12165
0.241072 -1.02709 0.00437527 12165
0.326807 -1.00581 0.0160549 12165
0.334266 -1.02876 0.039296 12165
0.241994 -1.05213 0.026385 12165
ZONE I=5
0.241072 -1.02709 0.00437527 12166
0.236556 -0.99674 -0.00872382 12166
0.31742 -0.976919 0.00191056 12166
0.326807 -1.00581 0.0160549 12166
0.241072 -1.02709 0.00437527 12166
ZONE I=5
0.236556 -0.99674 -0.00872382 12167
0.228935 -0.964379 -0.0114928 12167
0.307123 -0.945227 -0.00160425 12167
0.31742 -0.976919 0.00191056 12167
0.236556 -0.99674 -0.00872382 12167
ZONE I=5
0.228935 -0.964379 -0.0114928 12168
0.219037 -0.933509 -0.00363166 12168
0.297031 -0.914166 0.00589134 12168
0.307123 -0.945227 -0.00160425 12168
0.228935 -0.964379 -0.0114928 12168
ZONE I=5
0.219037 -0.933509 -0.00363166 12169
0.207933 -0.907478 0.0140078 12169
0.288237 -0.887104 0.0235851 12169
0.297031 -0.914166 0.00589134 12169
0.219037 -0.933509 -0.00363166 12169
ZONE I=5
0.207933 -0.907478 0.0140078 12170
0.196827 -0.889104 0.039514 12170
0.281696 -0.866971 0.0495595 12170
0.288237 -0.887104 0.0235851 12170
0.207933 -0.907478 0.0140078 12170
ZONE I=5
0.196827 -0.889104 0.039514 12171
0.187121 -0.880333 0.0701481 12171
0.278115 -0.855951 0.081 12171
0.281696 -0.866971 0.0495595 12171
0.196827 -0.889104 0.039514 12171
ZONE I=5
0.278115 -0.855951 0.081 12172
0.277883 -0.855237 0.114499 12172
0.373524 -0.81914 0.102518 12172
0.366063 -0.822191 0.0701481 12172
0.278115 -0.855951 0.081 12172
ZONE I=5
0.277883 -0.855237 0.114499 12173
0.281025 -0.864906 0.146428 12173
0.384395 -0.826398 0.133188 12173
0.373524 -0.81914 0.102518 12173
0.277883 -0.855237 0.114499 12173
ZONE I=5
0.281025 -0.864906 0.146428 12174
0.2872 -0.883911 0.173325 12174
0.397688 -0.8431 0.15881 12174
0.384395 -0.826398 0.133188 12174
0.281025 -0.864906 0.146428 12174
ZONE I=5
0.2872 -0.883911 0.173325 12175
0.295739 -0.910192 0.192276 12175
0.411961 -0.867436 0.176607 12175
0.397688 -0.8431 0.15881 12175
0.2872 -0.883911 0.173325 12175
ZONE I=5
0.295739 -0.910192 0.192276 12176
0.305718 -0.940902 0.201227 12176
0.425668 -0.896769 0.184651 12176
0.411961 -0.867436 0.176607 12176
0.295739 -0.910192 0.192276 12176
ZONE I=5
0.305718 -0.940902 0.201227 12177
0.316053 -0.972712 0.19921 12177
0.437324 -0.927919 0.182069 12177
0.425668 -0.896769 0.184651 12177
0.305718 -0.940902 0.201227 12177
ZONE I=5
0.316053 -0.972712 0.19921 12178
0.325626 -1.00218 0.186441 12178
0.445665 -0.957512 0.169143 12178
0.437324 -0.927919 0.182069 12178
0.316053 -0.972712 0.19921 12178
ZONE I=5
0.325626 -1.00218 0.186441 12179
0.3334 -1.0261 0.164305 12179
0.449787 -0.982341 0.147272 12179
0.445665 -0.957512 0.169143 12179
0.325626 -1.00218 0.186441 12179
ZONE I=5
0.3334 -1.0261 0.164305 12180
0.338531 -1.04189 0.1352 12180
0.449245 -0.999714 0.118826 12180
0.449787 -0.982341 0.147272 12180
0.3334 -1.0261 0.164305 12180
ZONE I=5
0.338531 -1.04189 0.1352 12181
0.340464 -1.04784 0.102281 12181
