ZONE I=4
0.771871 -0.397777 0.475382 9496
0.731096 -0.44775 0.456862 9496
ZONE I=4
0.210439 -0.78537 0.533055 9497
0.236362 -0.882115 0.5417 9497
0.306503 -0.811476 0.509472 9497
0.210439 -0.78537 0.533055 9497
ZONE I=4
0.236362 -0.882115 0.5417 9498
0.306177 -0.881295 0.520124 9498
0.306503 -0.811476 0.509472 9498
0.236362 -0.882115 0.5417 9498
ZONE I=4
0.236362 -0.882115 0.5417 9499
0.183767 -0.918764 0.561813 9499
0.207912 -0.978148 0.566913 9499
0.236362 -0.882115 0.5417 9499
ZONE I=4
0.0483751 -0.923052 0.58357 9500
0.0436183 -0.832286 0.567942 9500
-0.0130028 -0.86245 0.574264 9500
0.0483751 -0.923052 0.58357 9500
ZONE I=4
0.112928 -0.75869 0.548855 9501
0.140298 -0.85601 0.559909 9501
0.210439 -0.78537 0.533055 9501
0.112928 -0.75869 0.548855 9501
ZONE I=4
0.0483751 -0.923052 0.58357 9502
0.140298 -0.85601 0.559909 9502
0.0436183 -0.832286 0.567942 9502
0.0483751 -0.923052 0.58357 9502
ZONE I=4
0.444292 -0.548901 0.45446 9503
0.511685 -0.631878 0.439606 9503
0.547416 -0.537308 0.441204 9503
0.444292 -0.548901 0.45446 9503
ZONE I=4
0.281547 -0.713509 0.503965 9504
0.210439 -0.78537 0.533055 9504
0.306503 -0.811476 0.509472 9504
0.281547 -0.713509 0.503965 9504
ZONE I=4
0.5 -0.866025 0.45 9505
0.587785 -0.809017 0.419098 9505
0.485642 -0.795907 0.449442 9505
0.5 -0.866025 0.45 9505
ZONE I=4
0.476339 -0.72494 0.448462 9506
0.419632 -0.823574 0.473599 9506
0.485642 -0.795907 0.449442 9506
0.476339 -0.72494 0.448462 9506
ZONE I=4
0.238751 0.664448 0.509462 9507
0.268201 0.718632 0.508326 9507
0.185033 0.74593 0.533263 9507
0.238751 0.664448 0.509462 9507
ZONE I=4
0.545417 0.44167 0.455003 9508
0.537308 0.547416 0.441204 9508
0.456785 0.499914 0.454886 9508
0.545417 0.44167 0.455003 9508
ZONE I=4
0.709715 0.574716 0.423811 9509
0.743145 0.669131 0.402185 9509
0.680569 0.638161 0.413676 9509
0.709715 0.574716 0.423811 9509
ZONE I=4
0.743145 0.669131 0.402185 9510
0.669131 0.743145 0.402185 9510
0.680569 0.638161 0.413676 9510
0.743145 0.669131 0.402185 9510
ZONE I=4
0.605033 0.456442 0.451221 9511
0.537308 0.547416 0.441204 9511
0.545417 0.44167 0.455003 9511
0.605033 0.456442 0.451221 9511
ZONE I=4
0.729656 0.260572 0.511855 9512
0.674842 0.326199 0.487179 9512
0.643022 0.246833 0.504959 9512
0.729656 0.260572 0.511855 9512
ZONE I=4
0.866025 0.5 0.45 9513
0.809017 0.587785 0.419098 9513
0.795907 0.485642 0.449442 9513
0.866025 0.5 0.45 9513
ZONE I=4
0.72494 0.476339 0.448462 9514
0.823574 0.419632 0.473599 9514
0.795907 0.485642 0.449442 9514
0.72494 0.476339 0.448462 9514
ZONE I=4
0.468521 0.730017 0.450866 9515
0.478207 0.805739 0.452499 9515
0.414599 0.813697 0.474228 9515
0.468521 0.730017 0.450866 9515
ZONE I=4
0.529568 0.76738 0.434954 9516
0.5 0.866025 0.45 9516
0.478207 0.805739 0.452499 9516
0.529568 0.76738 0.434954 9516
ZONE I=4
0.61565 0.1361 0.525627 9517
0.511982 0.129247 0.51532 9517
0.582492 0.0529428 0.531986 9517
0.61565 0.1361 0.525627 9517
ZONE I=4
0.524494 0.647696 0.436545 9518
0.478465 0.590855 0.447194 9518
0.537308 0.547416 0.441204 9518
0.524494 0.647696 0.436545 9518
ZONE I=4
-0.782664 0.0383139 0.560232 9519
-0.738923 0.141916 0.541076 9519
-0.803065 0.127193 0.553483 9519
-0.782664 0.0383139 0.560232 9519
ZONE I=4
-0.668685 0.195123 0.520453 9520
-0.738923 0.141916 0.541076 9520
-0.68247 0.108093 0.538626 9520
-0.668685 0.195123 0.520453 9520
ZONE I=4
-0.571085 0.135058 0.520618 9521
-0.668685 0.195123 0.520453 9521
-0.68247 0.108093 0.538626 9521
-0.571085 0.135058 0.520618 9521
ZONE I=4
-0.668685 0.195123 0.520453 9522
-0.597061 0.246677 0.500151 9522
-0.644252 0.289114 0.494204 9522
-0.668685 0.195123 0.520453 9522
ZONE I=4
-0.50496 0.165564 0.508439 9523
-0.432272 0.161132 0.503045 9523
-0.463957 0.239735 0.490984 9523
-0.50496 0.165564 0.508439 9523
ZONE I=4
-0.571085 0.135058 0.520618 9524
-0.618005 0.0543089 0.536147 9524
-0.523859 0.0536109 0.525455 9524
-0.571085 0.135058 0.520618 9524
ZONE I=4
-0.75935 -0.0485705 0.556018 9525
-0.695559 -0.0478344 0.546787 9525
-0.692656 0.0158958 0.547801 9525
-0.75935 -0.0485705 0.556018 9525
ZONE I=4
-0.695559 -0.0478344 0.546787 9526
-0.581131 -0.0211143 0.53346 9526
-0.692656 0.0158958 0.547801 9526
-0.695559 -0.0478344 0.546787 9526
ZONE I=4
-0.272152 -0.710998 0.506277 9527
-0.33695 -0.679316 0.484607 9527
-0.298674 -0.778073 0.507261 9527
-0.272152 -0.710998 0.506277 9527
ZONE I=4
-0.267857 -0.513204 0.488403 9528
-0.201773 -0.57127 0.507749 9528
-0.186898 -0.484567 0.502648 9528
-0.267857 -0.513204 0.488403 9528
ZONE I=4
-0.0965747 -0.614834 0.531453 9529
-0.0442275 -0.553672 0.529296 9529
-0.125542 -0.539721 0.518745 9529
-0.0965747 -0.614834 0.531453 9529
ZONE I=4
-0.196009 -0.325694 0.491886 9530
-0.139295 -0.42041 0.505628 9530
-0.111836 -0.349069 0.504361 9530
-0.196009 -0.325694 0.491886 9530
ZONE I=4
-0.375506 0.45606 0.467672 9531
-0.431039 0.387126 0.467203 9531
-0.336844 0.344529 0.476807 9531
-0.375506 0.45606 0.467672 9531
ZONE I=4
-0.299612 0.41715 0.479003 9532
-0.255235 0.344318 0.484736 9532
-0.197941 0.429163 0.49649 9532
-0.299612 0.41715 0.479003 9532
ZONE I=4
-0.559314 0.355618 0.471883 9533
-0.531275 0.22853 0.498191 9533
-0.486639 0.318246 0.477057 9533
-0.559314 0.355618 0.471883 9533
ZONE I=4
-0.50496 0.165564 0.508439 9534
-0.571085 0.135058 0.520618 9534
-0.470849 0.101224 0.51536 9534
-0.50496 0.165564 0.508439 9534
ZONE I=4
-0.22149 0.27765 0.488631 9535
-0.137793 0.342228 0.50054 9535
-0.196107 0.366158 0.493345 9535
-0.22149 0.27765 0.488631 9535
ZONE I=4
-0.143227 0.47259 0.509355 9536
-0.0835819 0.435337 0.51426 9536
-0.0822014 0.506579 0.521071 9536
-0.143227 0.47259 0.509355 9536
ZONE I=4
-0.375506 0.45606 0.467672 9537
-0.336844 0.344529 0.476807 9537
-0.299612 0.41715 0.479003 9537
-0.375506 0.45606 0.467672 9537
ZONE I=4
-0.394728 0.233572 0.488711 9538
-0.296211 0.277843 0.483641 9538
-0.406535 0.302065 0.478621 9538
-0.394728 0.233572 0.488711 9538
ZONE I=4
-0.33739 -0.313668 0.479003 9539
-0.435551 -0.366975 0.46943 9539
-0.371793 -0.37743 0.471944 9539
-0.33739 -0.313668 0.479003 9539
ZONE I=4
-0.278142 -0.355368 0.481986 9540
-0.218512 -0.410074 0.49184 9540
-0.196009 -0.325694 0.491886 9540
-0.278142 -0.355368 0.481986 9540
ZONE I=4
-0.406535 0.302065 0.478621 9541
-0.296211 0.277843 0.483641 9541
-0.336844 0.344529 0.476807 9541
-0.406535 0.302065 0.478621 9541
ZONE I=4
-0.235974 0.216601 0.48989 9542
-0.22149 0.27765 0.488631 9542
-0.296211 0.277843 0.483641 9542
-0.235974 0.216601 0.48989 9542
ZONE I=4
-0.385139 -0.259179 0.484562 9543
-0.486764 -0.327586 0.475337 9543
-0.435551 -0.366975 0.46943 9543
-0.385139 -0.259179 0.484562 9543
ZONE I=4
0.129665 0.136824 0.496467 9544
0.0955768 0.0576784 0.499295 9544
0.19485 0.0823276 0.499874 9544
0.129665 0.136824 0.496467 9544
ZONE I=4
-0.235974 0.216601 0.48989 9545
-0.296211 0.277843 0.483641 9545
-0.296413 0.199754 0.490824 9545
-0.235974 0.216601 0.48989 9545
ZONE I=4
-0.22149 0.27765 0.488631 9546
-0.157881 0.23844 0.494315 9546
-0.137793 0.342228 0.50054 9546
-0.22149 0.27765 0.488631 9546
ZONE I=4
-0.0577829 0.182838 0.501248 9547
-0.0140303 0.238444 0.505548 9547
-0.0931054 0.279741 0.502449 9547
-0.0577829 0.182838 0.501248 9547
ZONE I=4
-0.139315 0.40545 0.504493 9548
-0.137793 0.342228 0.50054 9548
-0.0686612 0.364313 0.510102 9548
-0.139315 0.40545 0.504493 9548
ZONE I=4
-0.668685 0.195123 0.520453 9549
-0.644252 0.289114 0.494204 9549
-0.707176 0.280845 0.503394 9549
-0.668685 0.195123 0.520453 9549
ZONE I=4
-0.559314 0.355618 0.471883 9550
-0.644252 0.289114 0.494204 9550
-0.597061 0.246677 0.500151 9550
-0.559314 0.355618 0.471883 9550
ZONE I=4
0.612922 -0.299519 0.488604 9551
0.546406 -0.33343 0.476166 9551
0.594436 -0.377048 0.46845 9551
0.612922 -0.299519 0.488604 9551
ZONE I=4
0.460791 -0.29517 0.480524 9552
0.546406 -0.33343 0.476166 9552
0.535752 -0.26943 0.489611 9552
0.460791 -0.29517 0.480524 9552
ZONE I=4
0.346955 -0.47397 0.4718 9553
0.349083 -0.571893 0.473868 9553
0.444292 -0.548901 0.45446 9553
0.346955 -0.47397 0.4718 9553
ZONE I=4
0.435527 -0.44576 0.461203 9554
0.444292 -0.548901 0.45446 9554
0.509986 -0.468906 0.452678 9554
0.435527 -0.44576 0.461203 9554
ZONE I=4
0.852576 -0.327273 0.508718 9555
0.841046 -0.428535 0.472467 9555
0.913545 -0.406737 0.489547 9555
0.852576 -0.327273 0.508718 9555
ZONE I=4
0.76939 -0.499648 0.443685 9556
0.841046 -0.428535 0.472467 9556
0.771871 -0.397777 0.475382 9556
0.76939 -0.499648 0.443685 9556
ZONE I=4
0.696603 0.0978741 0.541968 9557
0.75476 0.0654552 0.553993 9557
0.756454 0.127047 0.546278 9557
0.696603 0.0978741 0.541968 9557
ZONE I=4
0.782382 -0.0437067 0.55988 9558
0.75476 0.0654552 0.553993 9558
0.703263 0.0316252 0.548759 9558
0.782382 -0.0437067 0.55988 9558
ZONE I=4
0.756454 0.127047 0.546278 9559
0.693229 0.180777 0.526845 9559
0.696603 0.0978741 0.541968 9559
0.756454 0.127047 0.546278 9559
ZONE I=4
0.61565 0.1361 0.525627 9560
0.696603 0.0978741 0.541968 9560
0.693229 0.180777 0.526845 9560
0.61565 0.1361 0.525627 9560
ZONE I=4
0.80503 0.215707 0.53473 9561
0.693229 0.180777 0.526845 9561
0.756454 0.127047 0.546278 9561
0.80503 0.215707 0.53473 9561
ZONE I=4
0.696603 0.0978741 0.541968 9562
0.61565 0.1361 0.525627 9562
0.582492 0.0529428 0.531986 9562
0.696603 0.0978741 0.541968 9562
ZONE I=4
0.599196 0.198917 0.511348 9563
0.61565 0.1361 0.525627 9563
0.693229 0.180777 0.526845 9563
0.599196 0.198917 0.511348 9563
ZONE I=4
0.0473697 -0.0183453 0.500024 9564
-0.0315822 0.00249333 0.500095 9564
-0.0143128 -0.0773154 0.50046 9564
0.0473697 -0.0183453 0.500024 9564
ZONE I=4
0.796823 0.287667 0.5132 9565
0.729656 0.260572 0.511855 9565
0.80503 0.215707 0.53473 9565
0.796823 0.287667 0.5132 9565
ZONE I=4
0.674842 0.326199 0.487179 9566
0.729656 0.260572 0.511855 9566
0.74259 0.378369 0.478536 9566
0.674842 0.326199 0.487179 9566
ZONE I=4
0.643022 0.246833 0.504959 9567
0.599196 0.198917 0.511348 9567
0.693229 0.180777 0.526845 9567
0.643022 0.246833 0.504959 9567
ZONE I=4
0.609453 0.306353 0.486591 9568
0.541566 0.228839 0.499019 9568
0.643022 0.246833 0.504959 9568
0.609453 0.306353 0.486591 9568
ZONE I=4
0.892824 0.239231 0.542718 9569
0.796823 0.287667 0.5132 9569
0.80503 0.215707 0.53473 9569
0.892824 0.239231 0.542718 9569
ZONE I=4
0.74259 0.378369 0.478536 9570
0.796823 0.287667 0.5132 9570
0.85646 0.328764 0.508797 9570
0.74259 0.378369 0.478536 9570
ZONE I=4
0.74259 0.378369 0.478536 9571
0.647166 0.411752 0.462287 9571
0.674842 0.326199 0.487179 9571
0.74259 0.378369 0.478536 9571
ZONE I=4
0.584598 0.386942 0.465858 9572
0.609453 0.306353 0.486591 9572
0.674842 0.326199 0.487179 9572
0.584598 0.386942 0.465858 9572
ZONE I=4
0.456785 0.499914 0.454886 9573
0.478465 0.590855 0.447194 9573
0.365081 0.518107 0.468922 9573
0.456785 0.499914 0.454886 9573
ZONE I=4
0.61565 0.1361 0.525627 9574
0.599196 0.198917 0.511348 9574
0.511982 0.129247 0.51532 9574
0.61565 0.1361 0.525627 9574
ZONE I=4
0.584598 0.386942 0.465858 9575
0.674842 0.326199 0.487179 9575
0.647166 0.411752 0.462287 9575
0.584598 0.386942 0.465858 9575
ZONE I=4
0.541566 0.228839 0.499019 9576
0.609453 0.306353 0.486591 9576
0.546027 0.331782 0.476506 9576
0.541566 0.228839 0.499019 9576
ZONE I=4
0.398357 0.44562 0.465164 9577
0.499394 0.386469 0.465144 9577
0.456785 0.499914 0.454886 9577
0.398357 0.44562 0.465164 9577
ZONE I=4
0.546027 0.331782 0.476506 9578
0.447313 0.336943 0.473416 9578
0.480573 0.253033 0.489395 9578
0.546027 0.331782 0.476506 9578
ZONE I=4
0.500914 -0.37969 0.466261 9579
0.587661 -0.462088 0.450331 9579
0.594436 -0.377048 0.46845 9579
0.500914 -0.37969 0.466261 9579
ZONE I=4
0.647696 -0.524494 0.436545 9580
0.587661 -0.462088 0.450331 9580
0.547416 -0.537308 0.441204 9580
0.647696 -0.524494 0.436545 9580
ZONE I=4
0.547416 -0.537308 0.441204 9581
0.587661 -0.462088 0.450331 9581
0.509986 -0.468906 0.452678 9581
0.547416 -0.537308 0.441204 9581
ZONE I=4
0.500914 -0.37969 0.466261 9582
0.509986 -0.468906 0.452678 9582
0.587661 -0.462088 0.450331 9582
0.500914 -0.37969 0.466261 9582
ZONE I=4
0.346955 -0.47397 0.4718 9583
0.444292 -0.548901 0.45446 9583
0.435527 -0.44576 0.461203 9583
0.346955 -0.47397 0.4718 9583
ZONE I=4
0.444292 -0.548901 0.45446 9584
0.411752 -0.647166 0.462287 9584
0.511685 -0.631878 0.439606 9584
0.444292 -0.548901 0.45446 9584
ZONE I=4
0.680603 -0.341613 0.48342 9585
0.731096 -0.44775 0.456862 9585
0.771871 -0.397777 0.475382 9585
0.680603 -0.341613 0.48342 9585
ZONE I=4
0.647696 -0.524494 0.436545 9586
0.731096 -0.44775 0.456862 9586
0.668133 -0.43377 0.457564 9586
0.647696 -0.524494 0.436545 9586
ZONE I=4
0.444292 -0.548901 0.45446 9587
0.349083 -0.571893 0.473868 9587
0.411752 -0.647166 0.462287 9587
0.444292 -0.548901 0.45446 9587
ZONE I=4
0.210439 -0.78537 0.533055 9588
0.170879 -0.738421 0.535274 9588
0.112928 -0.75869 0.548855 9588
0.210439 -0.78537 0.533055 9588
ZONE I=4
0.236362 -0.882115 0.5417 9589
0.309017 -0.951057 0.530902 9589
0.306177 -0.881295 0.520124 9589
0.236362 -0.882115 0.5417 9589
ZONE I=4
0.309017 -0.951057 0.530902 9590
0.406737 -0.913545 0.489547 9590
0.306177 -0.881295 0.520124 9590
0.309017 -0.951057 0.530902 9590
ZONE I=4
0.170879 -0.738421 0.535274 9591
0.281547 -0.713509 0.503965 9591
0.181665 -0.677982 0.524633 9591
0.170879 -0.738421 0.535274 9591
ZONE I=4
-0.16679 -0.654215 0.524685 9592
-0.0527951 -0.664298 0.542192 9592
-0.0965747 -0.614834 0.531453 9592
-0.16679 -0.654215 0.524685 9592
ZONE I=4
0.104528 -0.994522 0.591355 9593
0.207912 -0.978148 0.566913 9593
0.119932 -0.924625 0.575615 9593
0.104528 -0.994522 0.591355 9593
ZONE I=4
0.140298 -0.85601 0.559909 9594
0.0483751 -0.923052 0.58357 9594
0.119932 -0.924625 0.575615 9594
0.140298 -0.85601 0.559909 9594
ZONE I=4
0.476339 -0.72494 0.448462 9595
0.541575 -0.764588 0.431541 9595
0.574716 -0.709715 0.423811 9595
0.476339 -0.72494 0.448462 9595
ZONE I=4
0.485642 -0.795907 0.449442 9596
0.587785 -0.809017 0.419098 9596
0.541575 -0.764588 0.431541 9596
0.485642 -0.795907 0.449442 9596
ZONE I=4
0.308849 0.661444 0.490639 9597
0.423741 0.639381 0.459029 9597
0.369128 0.724455 0.479571 9597
0.308849 0.661444 0.490639 9597
ZONE I=4
0.478465 0.590855 0.447194 9598
0.423741 0.639381 0.459029 9598
0.365081 0.518107 0.468922 9598
0.478465 0.590855 0.447194 9598
ZONE I=4
0.31532 0.456208 0.476928 9599
0.365081 0.518107 0.468922 9599
0.284578 0.529437 0.485864 9599
0.31532 0.456208 0.476928 9599
ZONE I=4
0.478465 0.590855 0.447194 9600
0.456785 0.499914 0.454886 9600
0.537308 0.547416 0.441204 9600
0.478465 0.590855 0.447194 9600
ZONE I=4
0.31532 0.456208 0.476928 9601
0.357104 0.377357 0.473172 9601
0.398357 0.44562 0.465164 9601
0.31532 0.456208 0.476928 9601
ZONE I=4
0.605033 0.456442 0.451221 9602
0.647166 0.411752 0.462287 9602
0.631878 0.511685 0.439606 9602
0.605033 0.456442 0.451221 9602
ZONE I=4
0.72494 0.476339 0.448462 9603
0.764588 0.541575 0.431541 9603
0.709715 0.574716 0.423811 9603
0.72494 0.476339 0.448462 9603
ZONE I=4
0.795907 0.485642 0.449442 9604
0.809017 0.587785 0.419098 9604
0.764588 0.541575 0.431541 9604
0.795907 0.485642 0.449442 9604
ZONE I=4
0.365081 0.518107 0.468922 9605
0.338422 0.590347 0.477343 9605
0.284578 0.529437 0.485864 9605
0.365081 0.518107 0.468922 9605
ZONE I=4
0.263457 0.607943 0.497152 9606
0.338422 0.590347 0.477343 9606
0.308849 0.661444 0.490639 9606
0.263457 0.607943 0.497152 9606
ZONE I=4
0.0885514 0.546993 0.524591 9607
0.16648 0.593094 0.517395 9607
0.0911742 0.637499 0.534955 9607
0.0885514 0.546993 0.524591 9607
ZONE I=4
0.263457 0.607943 0.497152 9608
0.16648 0.593094 0.517395 9608
0.204292 0.514273 0.501784 9608
0.263457 0.607943 0.497152 9608
ZONE I=4
0.0278942 0.594042 0.534745 9609
0.0885514 0.546993 0.524591 9609
0.0911742 0.637499 0.534955 9609
0.0278942 0.594042 0.534745 9609
ZONE I=4
0.0885514 0.546993 0.524591 9610
0.0434003 0.468511 0.520645 9610
0.108263 0.483424 0.515613 9610
0.0885514 0.546993 0.524591 9610
ZONE I=4
-0.735782 -0.110173 0.545854 9611
-0.695559 -0.0478344 0.546787 9611
-0.75935 -0.0485705 0.556018 9611
-0.735782 -0.110173 0.545854 9611
ZONE I=4
-0.695559 -0.0478344 0.546787 9612
-0.669942 -0.106262 0.5372 9612
-0.60482 -0.0852954 0.531602 9612
-0.695559 -0.0478344 0.546787 9612
ZONE I=4
-0.669942 -0.106262 0.5372 9613
-0.692572 -0.210233 0.52001 9613
-0.613178 -0.170952 0.518828 9613
-0.669942 -0.106262 0.5372 9613
ZONE I=4
-0.496659 -0.0265463 0.524175 9614
-0.523859 0.0536109 0.525455 9614
-0.581131 -0.0211143 0.53346 9614
-0.496659 -0.0265463 0.524175 9614
ZONE I=4
-0.207895 -0.775187 0.532157 9615
-0.272152 -0.710998 0.506277 9615
-0.298674 -0.778073 0.507261 9615
-0.207895 -0.775187 0.532157 9615
ZONE I=4
-0.255705 -0.640769 0.502475 9616
-0.272152 -0.710998 0.506277 9616
-0.205499 -0.708532 0.523262 9616
-0.255705 -0.640769 0.502475 9616
ZONE I=4
-0.251814 -0.822899 0.527673 9617
-0.207895 -0.775187 0.532157 9617
-0.298674 -0.778073 0.507261 9617
-0.251814 -0.822899 0.527673 9617
ZONE I=4
-0.130237 -0.822287 0.556074 9618
-0.0816617 -0.723712 0.547775 9618
-0.146998 -0.744005 0.540878 9618
-0.130237 -0.822287 0.556074 9618
ZONE I=4
-0.201773 -0.57127 0.507749 9619
-0.32192 -0.579924 0.480618 9619
-0.255705 -0.640769 0.502475 9619
-0.201773 -0.57127 0.507749 9619
ZONE I=4
-0.218512 -0.410074 0.49184 9620
-0.295259 -0.435736 0.479908 9620
-0.267857 -0.513204 0.488403 9620
-0.218512 -0.410074 0.49184 9620
ZONE I=4
-0.255705 -0.640769 0.502475 9621
-0.16679 -0.654215 0.524685 9621
-0.201773 -0.57127 0.507749 9621
-0.255705 -0.640769 0.502475 9621
ZONE I=4
-0.0965747 -0.614834 0.531453 9622
-0.125542 -0.539721 0.518745 9622
-0.201773 -0.57127 0.507749 9622
-0.0965747 -0.614834 0.531453 9622
ZONE I=4
-0.218512 -0.410074 0.49184 9623
-0.278142 -0.355368 0.481986 9623
-0.295259 -0.435736 0.479908 9623
-0.218512 -0.410074 0.49184 9623
ZONE I=4
-0.196009 -0.325694 0.491886 9624
-0.264208 -0.265434 0.485975 9624
-0.278142 -0.355368 0.481986 9624
-0.196009 -0.325694 0.491886 9624
ZONE I=4
0.281547 -0.713509 0.503965 9625
0.345164 -0.677422 0.482138 9625
0.271598 -0.621853 0.496488 9625
0.281547 -0.713509 0.503965 9625
ZONE I=4
-0.186898 -0.484567 0.502648 9626
-0.139295 -0.42041 0.505628 9626
-0.218512 -0.410074 0.49184 9626
-0.186898 -0.484567 0.502648 9626
ZONE I=4
-0.218512 -0.410074 0.49184 9627
-0.267857 -0.513204 0.488403 9627
-0.186898 -0.484567 0.502648 9627
-0.218512 -0.410074 0.49184 9627
ZONE I=4
-0.295259 -0.435736 0.479908 9628
-0.278142 -0.355368 0.481986 9628
-0.371793 -0.37743 0.471944 9628
-0.295259 -0.435736 0.479908 9628
ZONE I=4
-0.0965747 -0.614834 0.531453 9629
-0.201773 -0.57127 0.507749 9629
-0.16679 -0.654215 0.524685 9629
-0.0965747 -0.614834 0.531453 9629
ZONE I=4
-0.0738154 -0.482179 0.519535 9630
-0.125542 -0.539721 0.518745 9630
-0.0442275 -0.553672 0.529296 9630
-0.0738154 -0.482179 0.519535 9630
ZONE I=4
-0.139295 -0.42041 0.505628 9631
-0.186898 -0.484567 0.502648 9631
-0.0738154 -0.482179 0.519535 9631
-0.139295 -0.42041 0.505628 9631
ZONE I=4
-0.111836 -0.349069 0.504361 9632
-0.0343727 -0.295914 0.507942 9632
-0.125703 -0.273894 0.49864 9632
-0.111836 -0.349069 0.504361 9632
ZONE I=4
-0.33739 -0.313668 0.479003 9633
-0.264208 -0.265434 0.485975 9633
-0.32208 -0.212173 0.48976 9633
-0.33739 -0.313668 0.479003 9633
ZONE I=4
-0.512209 -0.392532 0.463987 9634
-0.435551 -0.366975 0.46943 9634
-0.486764 -0.327586 0.475337 9634
-0.512209 -0.392532 0.463987 9634
ZONE I=4
-0.146998 -0.744005 0.540878 9635
-0.16679 -0.654215 0.524685 9635
-0.205499 -0.708532 0.523262 9635
-0.146998 -0.744005 0.540878 9635
ZONE I=4
-0.0442275 -0.553672 0.529296 9636
-0.0965747 -0.614834 0.531453 9636
-0.0527951 -0.664298 0.542192 9636
-0.0442275 -0.553672 0.529296 9636
ZONE I=4
-0.00676566 -0.45443 0.520619 9637
-0.0607317 -0.405919 0.51396 9637
-0.0738154 -0.482179 0.519535 9637
-0.00676566 -0.45443 0.520619 9637
ZONE I=4
-0.0343727 -0.295914 0.507942 9638
0.050238 -0.336744 0.509617 9638
0.0412435 -0.247299 0.504962 9638
-0.0343727 -0.295914 0.507942 9638
ZONE I=4
0.0241411 -0.744509 0.555022 9639
-0.0816617 -0.723712 0.547775 9639
-0.0420418 -0.805244 0.563608 9639
0.0241411 -0.744509 0.555022 9639
ZONE I=4
0.112928 -0.75869 0.548855 9640
0.0776741 -0.694379 0.544053 9640
0.0241411 -0.744509 0.555022 9640
0.112928 -0.75869 0.548855 9640
ZONE I=4
-0.0738154 -0.482179 0.519535 9641
-0.186898 -0.484567 0.502648 9641
-0.125542 -0.539721 0.518745 9641
-0.0738154 -0.482179 0.519535 9641
ZONE I=4
-0.139295 -0.42041 0.505628 9642
-0.0607317 -0.405919 0.51396 9642
-0.111836 -0.349069 0.504361 9642
-0.139295 -0.42041 0.505628 9642
ZONE I=4
-0.0442275 -0.553672 0.529296 9643
0.0352764 -0.541529 0.528459 9643
-0.00676566 -0.45443 0.520619 9643
-0.0442275 -0.553672 0.529296 9643
ZONE I=4
-0.139295 -0.42041 0.505628 9644
-0.0738154 -0.482179 0.519535 9644
-0.0607317 -0.405919 0.51396 9644
-0.139295 -0.42041 0.505628 9644
ZONE I=4
0.112928 -0.75869 0.548855 9645
0.0241411 -0.744509 0.555022 9645
0.0436183 -0.832286 0.567942 9645
0.112928 -0.75869 0.548855 9645
ZONE I=4
0.181665 -0.677982 0.524633 9646
0.281547 -0.713509 0.503965 9646
0.271598 -0.621853 0.496488 9646
0.181665 -0.677982 0.524633 9646
ZONE I=4
-0.0127788 -0.359249 0.512792 9647
-0.00676566 -0.45443 0.520619 9647
0.0386516 -0.40378 0.515269 9647
-0.0127788 -0.359249 0.512792 9647
ZONE I=4
-0.168878 -0.141564 0.49544 9648
-0.252684 -0.175159 0.492875 9648
-0.192454 -0.22872 0.491587 9648
-0.168878 -0.141564 0.49544 9648
ZONE I=4
0.0126491 -0.655334 0.542834 9649
0.101 -0.624847 0.532111 9649
0.0352764 -0.541529 0.528459 9649
0.0126491 -0.655334 0.542834 9649
ZONE I=4
0.156121 -0.391922 0.500969 9650
0.050238 -0.336744 0.509617 9650
0.0386516 -0.40378 0.515269 9650
0.156121 -0.391922 0.500969 9650
ZONE I=4
-0.139295 -0.42041 0.505628 9651
-0.196009 -0.325694 0.491886 9651
-0.218512 -0.410074 0.49184 9651
-0.139295 -0.42041 0.505628 9651
ZONE I=4
-0.192454 -0.22872 0.491587 9652
-0.264208 -0.265434 0.485975 9652
-0.196009 -0.325694 0.491886 9652
-0.192454 -0.22872 0.491587 9652
ZONE I=4
-0.111836 -0.349069 0.504361 9653
-0.0127788 -0.359249 0.512792 9653
-0.0343727 -0.295914 0.507942 9653
-0.111836 -0.349069 0.504361 9653
ZONE I=4
-0.196009 -0.325694 0.491886 9654
-0.111836 -0.349069 0.504361 9654
-0.125703 -0.273894 0.49864 9654
-0.196009 -0.325694 0.491886 9654
ZONE I=4
-0.0442275 -0.553672 0.529296 9655
-0.00676566 -0.45443 0.520619 9655
-0.0738154 -0.482179 0.519535 9655
-0.0442275 -0.553672 0.529296 9655
ZONE I=4
-0.0127788 -0.359249 0.512792 9656
0.0386516 -0.40378 0.515269 9656
0.050238 -0.336744 0.509617 9656
-0.0127788 -0.359249 0.512792 9656
ZONE I=4
0.249772 -0.286222 0.486098 9657
0.167391 -0.306324 0.494924 9657
0.207959 -0.355206 0.491176 9657
0.249772 -0.286222 0.486098 9657
ZONE I=4
-0.111836 -0.349069 0.504361 9658
-0.0607317 -0.405919 0.51396 9658
-0.0127788 -0.359249 0.512792 9658
-0.111836 -0.349069 0.504361 9658
ZONE I=4
-0.130261 -0.198777 0.496152 9659
-0.168878 -0.141564 0.49544 9659
-0.192454 -0.22872 0.491587 9659
-0.130261 -0.198777 0.496152 9659
ZONE I=4
-0.458788 0.0309981 0.52038 9660
-0.390787 0.0420154 0.514052 9660
-0.470849 0.101224 0.51536 9660
-0.458788 0.0309981 0.52038 9660
ZONE I=4
0.102713 -0.298036 0.502394 9661
