ZONE I=4
ZONE I=4
0.118921 -0.234876 -0.493442 13387
0.0803125 -0.166337 -0.496917 13387
0.0412435 -0.247299 -0.503441 13387
0.118921 -0.234876 -0.493442 13387
ZONE I=4
0.196992 -0.22522 -0.496509 13388
0.167391 -0.306324 -0.487935 13388
0.249772 -0.286222 -0.494282 13388
0.196992 -0.22522 -0.496509 13388
ZONE I=4
0.355387 0.0622833 -0.493421 13389
0.371547 -0.0124038 -0.486456 13389
0.456335 0.00709597 -0.479261 13389
0.355387 0.0622833 -0.493421 13389
ZONE I=4
0.19485 0.0823276 -0.503295 13390
0.264727 0.10365 -0.505008 13390
0.203684 0.178538 -0.502817 13390
0.19485 0.0823276 -0.503295 13390
ZONE I=4
0.0955768 0.0576784 -0.501238 13391
0.0473697 -0.0183453 -0.500155 13391
0.14144 -0.019782 -0.498629 13391
0.0955768 0.0576784 -0.501238 13391
ZONE I=4
0.0408304 0.313993 -0.507157 13392
-0.00898645 0.409419 -0.516625 13392
-0.0219714 0.308752 -0.508724 13392
0.0408304 0.313993 -0.507157 13392
ZONE I=4
-0.174848 0.0772713 -0.50292 13393
-0.258813 0.0500855 -0.497142 13393
-0.204305 -0.00592414 -0.495885 13393
-0.174848 0.0772713 -0.50292 13393
ZONE I=4
-0.252684 -0.175159 -0.508317 13394
-0.241779 -0.0810334 -0.502349 13394
-0.331985 -0.110042 -0.50419 13394
-0.252684 -0.175159 -0.508317 13394
ZONE I=4
0.0473697 -0.0183453 -0.500155 13395
-0.0116423 0.0780405 -0.500393 13395
-0.0315822 0.00249333 -0.499911 13395
0.0473697 -0.0183453 -0.500155 13395
ZONE I=4
-0.0577829 0.182838 -0.499034 13396
-0.0116423 0.0780405 -0.500393 13396
0.0448349 0.132034 -0.499255 13396
-0.0577829 0.182838 -0.499034 13396
ZONE I=4
0.0448349 0.132034 -0.499255 13397
0.129665 0.136824 -0.49943 13397
0.0522834 0.21377 -0.500635 13397
0.0448349 0.132034 -0.499255 13397
ZONE I=4
-0.119735 0.133846 -0.498944 13398
-0.174848 0.0772713 -0.50292 13398
-0.0880093 0.0615158 -0.501001 13398
-0.119735 0.133846 -0.498944 13398
ZONE I=4
0.424215 0.0954795 -0.49546 13399
0.509792 0.0564936 -0.479252 13399
0.511982 0.129247 -0.497574 13399
0.424215 0.0954795 -0.49546 13399
ZONE I=4
0.456335 0.00709597 -0.479261 13400
0.432327 -0.0949434 -0.494704 13400
0.532028 -0.0211943 -0.472455 13400
0.456335 0.00709597 -0.479261 13400
ZONE I=4
0.346914 0.219611 -0.516356 13401
0.37601 0.155832 -0.511728 13401
0.434301 0.206512 -0.52053 13401
0.346914 0.219611 -0.516356 13401
ZONE I=4
0.199741 -0.0936208 -0.504243 13402
0.221648 -0.0163871 -0.495537 13402
0.14144 -0.019782 -0.498629 13402
0.199741 -0.0936208 -0.504243 13402
ZONE I=4
0.600885 -0.0594339 -0.469736 13403
0.532028 -0.0211943 -0.472455 13403
0.534591 -0.101961 -0.487384 13403
0.600885 -0.0594339 -0.469736 13403
ZONE I=4
0.582492 0.0529428 -0.470726 13404
0.509792 0.0564936 -0.479252 13404
0.532028 -0.0211943 -0.472455 13404
0.582492 0.0529428 -0.470726 13404
ZONE I=4
0.5853 -0.151638 -0.498181 13405
0.600885 -0.0594339 -0.469736 13405
0.534591 -0.101961 -0.487384 13405
0.5853 -0.151638 -0.498181 13405
ZONE I=4
0.600885 -0.0594339 -0.469736 13406
0.671066 -0.0951847 -0.469523 13406
0.662375 -0.0254857 -0.457226 13406
0.600885 -0.0594339 -0.469736 13406
ZONE I=4
0.782382 -0.0437067 -0.442007 13407
0.662375 -0.0254857 -0.457226 13407
0.671066 -0.0951847 -0.469523 13407
0.782382 -0.0437067 -0.442007 13407
ZONE I=4
0.582492 0.0529428 -0.470726 13408
0.662375 -0.0254857 -0.457226 13408
0.703263 0.0316252 -0.452233 13408
0.582492 0.0529428 -0.470726 13408
ZONE I=4
0.329517 -0.408009 -0.483659 13409
0.271946 -0.444622 -0.473149 13409
0.346955 -0.47397 -0.472528 13409
0.329517 -0.408009 -0.483659 13409
ZONE I=4
0.270859 -0.364083 -0.484199 13410
0.207959 -0.355206 -0.483069 13410
0.213906 -0.418553 -0.478938 13410
0.270859 -0.364083 -0.484199 13410
ZONE I=4
0.329517 -0.408009 -0.483659 13411
0.346955 -0.47397 -0.472528 13411
0.435527 -0.44576 -0.497296 13411
0.329517 -0.408009 -0.483659 13411
ZONE I=4
0.270859 -0.364083 -0.484199 13412
0.329517 -0.408009 -0.483659 13412
0.339494 -0.340515 -0.499792 13412
0.270859 -0.364083 -0.484199 13412
ZONE I=4
0.156121 -0.391922 -0.488484 13413
0.127826 -0.450556 -0.498075 13413
0.18751 -0.476566 -0.483542 13413
0.156121 -0.391922 -0.488484 13413
ZONE I=4
0.183038 -0.580069 -0.490376 13414
0.181665 -0.677982 -0.5 13414
0.271598 -0.621853 -0.463933 13414
0.183038 -0.580069 -0.490376 13414
ZONE I=4
0.281547 -0.713509 -0.462811 13415
0.170879 -0.738421 -0.51177 13415
0.210439 -0.78537 -0.5 13415
0.281547 -0.713509 -0.462811 13415
ZONE I=4
0.0776741 -0.694379 -0.538315 13416
0.170879 -0.738421 -0.51177 13416
0.181665 -0.677982 -0.5 13416
0.0776741 -0.694379 -0.538315 13416
ZONE I=4
0.11519 -0.532468 -0.508558 13417
0.18751 -0.476566 -0.483542 13417
0.127826 -0.450556 -0.498075 13417
0.11519 -0.532468 -0.508558 13417
ZONE I=4
0.18751 -0.476566 -0.483542 13418
0.11519 -0.532468 -0.508558 13418
0.183038 -0.580069 -0.490376 13418
0.18751 -0.476566 -0.483542 13418
ZONE I=4
0.480573 0.253033 -0.528695 13419
0.493945 0.188795 -0.51624 13419
0.541566 0.228839 -0.52546 13419
0.480573 0.253033 -0.528695 13419
ZONE I=4
0.424215 0.0954795 -0.49546 13420
0.493945 0.188795 -0.51624 13420
0.434301 0.206512 -0.52053 13420
0.424215 0.0954795 -0.49546 13420
ZONE I=4
0.546027 0.331782 -0.540454 13421
0.480573 0.253033 -0.528695 13421
0.541566 0.228839 -0.52546 13421
0.546027 0.331782 -0.540454 13421
ZONE I=4
0.361307 0.288219 -0.513304 13422
0.480573 0.253033 -0.528695 13422
0.447313 0.336943 -0.52333 13422
0.361307 0.288219 -0.513304 13422
ZONE I=4
0.584598 0.386942 -0.545883 13423
0.499394 0.386469 -0.527493 13423
0.546027 0.331782 -0.540454 13423
0.584598 0.386942 -0.545883 13423
ZONE I=4
0.499394 0.386469 -0.527493 13424
0.545417 0.44167 -0.528951 13424
0.456785 0.499914 -0.487755 13424
0.499394 0.386469 -0.527493 13424
ZONE I=4
-0.54498 -0.118455 -0.491206 13425
-0.496659 -0.0265463 -0.476521 13425
-0.581131 -0.0211143 -0.466984 13425
-0.54498 -0.118455 -0.491206 13425
ZONE I=4
-0.360972 -0.0338536 -0.488871 13426
-0.458788 0.0309981 -0.480564 13426
-0.429476 -0.0780381 -0.490994 13426
-0.360972 -0.0338536 -0.488871 13426
ZONE I=4
-0.60482 -0.0852954 -0.475115 13427
-0.54498 -0.118455 -0.491206 13427
-0.581131 -0.0211143 -0.466984 13427
-0.60482 -0.0852954 -0.475115 13427
ZONE I=4
-0.512553 -0.217099 -0.522929 13428
-0.444187 -0.22403 -0.523342 13428
-0.472324 -0.16093 -0.509685 13428
-0.512553 -0.217099 -0.522929 13428
ZONE I=4
-0.331985 -0.110042 -0.50419 13429
-0.360972 -0.0338536 -0.488871 13429
-0.429476 -0.0780381 -0.490994 13429
-0.331985 -0.110042 -0.50419 13429
ZONE I=4
-0.390787 0.0420154 -0.487633 13430
-0.458788 0.0309981 -0.480564 13430
-0.360972 -0.0338536 -0.488871 13430
-0.390787 0.0420154 -0.487633 13430
ZONE I=4
-0.429476 -0.0780381 -0.490994 13431
-0.458788 0.0309981 -0.480564 13431
-0.496659 -0.0265463 -0.476521 13431
-0.429476 -0.0780381 -0.490994 13431
ZONE I=4
-0.390787 0.0420154 -0.487633 13432
-0.388659 0.109539 -0.501262 13432
-0.470849 0.101224 -0.49314 13432
-0.390787 0.0420154 -0.487633 13432
ZONE I=4
-0.470849 0.101224 -0.49314 13433
-0.432272 0.161132 -0.511485 13433
-0.50496 0.165564 -0.509156 13433
-0.470849 0.101224 -0.49314 13433
ZONE I=4
-0.523859 0.0536109 -0.477301 13434
-0.458788 0.0309981 -0.480564 13434
-0.470849 0.101224 -0.49314 13434
-0.523859 0.0536109 -0.477301 13434
ZONE I=4
-0.362013 0.17225 -0.514279 13435
-0.394728 0.233572 -0.520993 13435
-0.432272 0.161132 -0.511485 13435
-0.362013 0.17225 -0.514279 13435
ZONE I=4
-0.571085 0.135058 -0.493922 13436
-0.50496 0.165564 -0.509156 13436
-0.531275 0.22853 -0.525491 13436
-0.571085 0.135058 -0.493922 13436
ZONE I=4
-0.486639 0.318246 -0.531948 13437
-0.463957 0.239735 -0.526211 13437
-0.406535 0.302065 -0.519742 13437
-0.486639 0.318246 -0.531948 13437
ZONE I=4
-0.571085 0.135058 -0.493922 13438
-0.531275 0.22853 -0.525491 13438
-0.597061 0.246677 -0.529349 13438
-0.571085 0.135058 -0.493922 13438
ZONE I=4
-0.486639 0.318246 -0.531948 13439
-0.406535 0.302065 -0.519742 13439
-0.431039 0.387126 -0.510614 13439
-0.486639 0.318246 -0.531948 13439
ZONE I=4
-0.531275 0.22853 -0.525491 13440
-0.559314 0.355618 -0.542493 13440
-0.597061 0.246677 -0.529349 13440
-0.531275 0.22853 -0.525491 13440
ZONE I=4
-0.50496 0.165564 -0.509156 13441
-0.463957 0.239735 -0.526211 13441
-0.531275 0.22853 -0.525491 13441
-0.50496 0.165564 -0.509156 13441
ZONE I=4
-0.486639 0.318246 -0.531948 13442
-0.531275 0.22853 -0.525491 13442
-0.463957 0.239735 -0.526211 13442
-0.486639 0.318246 -0.531948 13442
ZONE I=4
-0.336844 0.344529 -0.49843 13443
-0.431039 0.387126 -0.510614 13443
-0.406535 0.302065 -0.519742 13443
-0.336844 0.344529 -0.49843 13443
ZONE I=4
-0.431039 0.387126 -0.510614 13444
-0.375506 0.45606 -0.480891 13444
-0.441737 0.482157 -0.488911 13444
-0.431039 0.387126 -0.510614 13444
ZONE I=4
-0.168878 -0.141564 -0.50244 13445
-0.179324 -0.0799793 -0.503128 13445
-0.241779 -0.0810334 -0.502349 13445
-0.168878 -0.141564 -0.50244 13445
ZONE I=4
-0.321247 0.113958 -0.505309 13446
-0.323492 0.0246679 -0.490553 13446
-0.258813 0.0500855 -0.497142 13446
-0.321247 0.113958 -0.505309 13446
ZONE I=4
-0.486764 -0.327586 -0.531536 13447
-0.444187 -0.22403 -0.523342 13447
-0.512553 -0.217099 -0.522929 13447
-0.486764 -0.327586 -0.531536 13447
ZONE I=4
-0.385139 -0.259179 -0.519743 13448
-0.403655 -0.168539 -0.513758 13448
-0.444187 -0.22403 -0.523342 13448
-0.385139 -0.259179 -0.519743 13448
ZONE I=4
-0.429476 -0.0780381 -0.490994 13449
-0.472324 -0.16093 -0.509685 13449
-0.403655 -0.168539 -0.513758 13449
-0.429476 -0.0780381 -0.490994 13449
ZONE I=4
-0.54498 -0.118455 -0.491206 13450
-0.512553 -0.217099 -0.522929 13450
-0.472324 -0.16093 -0.509685 13450
-0.54498 -0.118455 -0.491206 13450
ZONE I=4
-0.144519 -0.912455 -0.550165 13451
-0.0774019 -0.858983 -0.563831 13451
-0.130237 -0.822287 -0.54074 13451
-0.144519 -0.912455 -0.550165 13451
ZONE I=4
-0.0130028 -0.86245 -0.574095 13452
-0.0774019 -0.858983 -0.563831 13452
-0.0480164 -0.916207 -0.580054 13452
-0.0130028 -0.86245 -0.574095 13452
ZONE I=4
0.0483751 -0.923052 -0.581255 13453
-0.0130028 -0.86245 -0.574095 13453
-0.0480164 -0.916207 -0.580054 13453
0.0483751 -0.923052 -0.581255 13453
ZONE I=4
0.0436183 -0.832286 -0.566061 13454
-0.0420418 -0.805244 -0.56186 13454
-0.0130028 -0.86245 -0.574095 13454
0.0436183 -0.832286 -0.566061 13454
ZONE I=4
-0.125703 -0.273894 -0.492305 13455
-0.130261 -0.198777 -0.494673 13455
-0.192454 -0.22872 -0.495596 13455
-0.125703 -0.273894 -0.492305 13455
ZONE I=4
-0.0789986 -0.132975 -0.497614 13456
-0.130261 -0.198777 -0.494673 13456
-0.0634994 -0.21631 -0.499279 13456
-0.0789986 -0.132975 -0.497614 13456
ZONE I=4
0.102713 -0.298036 -0.495943 13457
0.0412435 -0.247299 -0.503441 13457
0.050238 -0.336744 -0.507309 13457
0.102713 -0.298036 -0.495943 13457
ZONE I=4
0.129772 -0.113137 -0.501182 13458
0.118921 -0.234876 -0.493442 13458
0.196992 -0.22522 -0.496509 13458
0.129772 -0.113137 -0.501182 13458
ZONE I=4
0.207959 -0.355206 -0.483069 13459
0.167391 -0.306324 -0.487935 13459
0.156121 -0.391922 -0.488484 13459
0.207959 -0.355206 -0.483069 13459
ZONE I=4
0.196992 -0.22522 -0.496509 13460
0.118921 -0.234876 -0.493442 13460
0.167391 -0.306324 -0.487935 13460
0.196992 -0.22522 -0.496509 13460
ZONE I=4
0.0412435 -0.247299 -0.503441 13461
0.102713 -0.298036 -0.495943 13461
0.118921 -0.234876 -0.493442 13461
0.0412435 -0.247299 -0.503441 13461
ZONE I=4
0.156121 -0.391922 -0.488484 13462
0.102713 -0.298036 -0.495943 13462
0.050238 -0.336744 -0.507309 13462
0.156121 -0.391922 -0.488484 13462
ZONE I=4
0.207959 -0.355206 -0.483069 13463
0.156121 -0.391922 -0.488484 13463
0.213906 -0.418553 -0.478938 13463
0.207959 -0.355206 -0.483069 13463
ZONE I=4
0.207959 -0.355206 -0.483069 13464
0.270859 -0.364083 -0.484199 13464
0.249772 -0.286222 -0.494282 13464
0.207959 -0.355206 -0.483069 13464
ZONE I=4
0.156121 -0.391922 -0.488484 13465
0.18751 -0.476566 -0.483542 13465
0.213906 -0.418553 -0.478938 13465
0.156121 -0.391922 -0.488484 13465
ZONE I=4
0.18751 -0.476566 -0.483542 13466
0.271946 -0.444622 -0.473149 13466
0.213906 -0.418553 -0.478938 13466
0.18751 -0.476566 -0.483542 13466
ZONE I=4
0.339494 -0.340515 -0.499792 13467
0.249772 -0.286222 -0.494282 13467
0.270859 -0.364083 -0.484199 13467
0.339494 -0.340515 -0.499792 13467
ZONE I=4
0.267425 -0.160863 -0.509683 13468
0.249772 -0.286222 -0.494282 13468
0.327218 -0.23627 -0.513345 13468
0.267425 -0.160863 -0.509683 13468
ZONE I=4
0.221648 -0.0163871 -0.495537 13469
0.19485 0.0823276 -0.503295 13469
0.14144 -0.019782 -0.498629 13469
0.221648 -0.0163871 -0.495537 13469
ZONE I=4
0.19485 0.0823276 -0.503295 13470
0.0955768 0.0576784 -0.501238 13470
0.14144 -0.019782 -0.498629 13470
0.19485 0.0823276 -0.503295 13470
ZONE I=4
0.267425 -0.160863 -0.509683 13471
0.199741 -0.0936208 -0.504243 13471
0.196992 -0.22522 -0.496509 13471
0.267425 -0.160863 -0.509683 13471
ZONE I=4
0.434301 0.206512 -0.52053 13472
0.37601 0.155832 -0.511728 13472
0.424215 0.0954795 -0.49546 13472
0.434301 0.206512 -0.52053 13472
ZONE I=4
0.0386516 -0.40378 -0.513829 13473
0.127826 -0.450556 -0.498075 13473
0.156121 -0.391922 -0.488484 13473
0.0386516 -0.40378 -0.513829 13473
ZONE I=4
0.127826 -0.450556 -0.498075 13474
0.0647543 -0.4667 -0.515028 13474
0.11519 -0.532468 -0.508558 13474
0.127826 -0.450556 -0.498075 13474
ZONE I=4
0.0352764 -0.541529 -0.527235 13475
0.11519 -0.532468 -0.508558 13475
0.0647543 -0.4667 -0.515028 13475
0.0352764 -0.541529 -0.527235 13475
ZONE I=4
0.11519 -0.532468 -0.508558 13476
0.0352764 -0.541529 -0.527235 13476
0.101 -0.624847 -0.522927 13476
0.11519 -0.532468 -0.508558 13476
ZONE I=4
-0.00676566 -0.45443 -0.520573 13477
0.0352764 -0.541529 -0.527235 13477
0.0647543 -0.4667 -0.515028 13477
-0.00676566 -0.45443 -0.520573 13477
ZONE I=4
0.0126491 -0.655334 -0.542675 13478
0.0352764 -0.541529 -0.527235 13478
-0.0442275 -0.553672 -0.527389 13478
0.0126491 -0.655334 -0.542675 13478
ZONE I=4
0.0126491 -0.655334 -0.542675 13479
0.0241411 -0.744509 -0.554442 13479
0.0776741 -0.694379 -0.538315 13479
0.0126491 -0.655334 -0.542675 13479
ZONE I=4
0.181665 -0.677982 -0.5 13480
0.183038 -0.580069 -0.490376 13480
0.101 -0.624847 -0.522927 13480
0.181665 -0.677982 -0.5 13480
ZONE I=4
-0.695559 -0.0478344 -0.455458 13481
-0.60482 -0.0852954 -0.475115 13481
-0.581131 -0.0211143 -0.466984 13481
-0.695559 -0.0478344 -0.455458 13481
ZONE I=4
-0.613178 -0.170952 -0.502452 13482
-0.60482 -0.0852954 -0.475115 13482
-0.669942 -0.106262 -0.473005 13482
-0.613178 -0.170952 -0.502452 13482
ZONE I=4
-0.692572 -0.210233 -0.510278 13483
-0.609402 -0.2762 -0.537238 13483
-0.613178 -0.170952 -0.502452 13483
-0.692572 -0.210233 -0.510278 13483
ZONE I=4
-0.575834 -0.222304 -0.522746 13484
-0.613178 -0.170952 -0.502452 13484
-0.609402 -0.2762 -0.537238 13484
-0.575834 -0.222304 -0.522746 13484
ZONE I=4
-0.241779 -0.0810334 -0.502349 13485
-0.271286 -0.0194084 -0.493272 13485
-0.331985 -0.110042 -0.50419 13485
-0.241779 -0.0810334 -0.502349 13485
ZONE I=4
-0.204305 -0.00592414 -0.495885 13486
-0.258813 0.0500855 -0.497142 13486
-0.271286 -0.0194084 -0.493272 13486
-0.204305 -0.00592414 -0.495885 13486
ZONE I=4
-0.204305 -0.00592414 -0.495885 13487
-0.241779 -0.0810334 -0.502349 13487
-0.179324 -0.0799793 -0.503128 13487
-0.204305 -0.00592414 -0.495885 13487
ZONE I=4
-0.133046 -0.0380247 -0.50019 13488
-0.174848 0.0772713 -0.50292 13488
-0.204305 -0.00592414 -0.495885 13488
-0.133046 -0.0380247 -0.50019 13488
ZONE I=4
-0.360972 -0.0338536 -0.488871 13489
-0.331985 -0.110042 -0.50419 13489
-0.271286 -0.0194084 -0.493272 13489
-0.360972 -0.0338536 -0.488871 13489
ZONE I=4
-0.205169 0.161941 -0.504418 13490
-0.254461 0.11679 -0.506642 13490
-0.174848 0.0772713 -0.50292 13490
-0.205169 0.161941 -0.504418 13490
ZONE I=4
-0.362013 0.17225 -0.514279 13491
-0.321247 0.113958 -0.505309 13491
-0.296413 0.199754 -0.511685 13491
-0.362013 0.17225 -0.514279 13491
ZONE I=4
-0.390787 0.0420154 -0.487633 13492
-0.323492 0.0246679 -0.490553 13492
-0.321247 0.113958 -0.505309 13492
-0.390787 0.0420154 -0.487633 13492
ZONE I=4
-0.0789986 -0.132975 -0.497614 13493
-0.179324 -0.0799793 -0.503128 13493
-0.168878 -0.141564 -0.50244 13493
-0.0789986 -0.132975 -0.497614 13493
ZONE I=4
-0.204305 -0.00592414 -0.495885 13494
-0.179324 -0.0799793 -0.503128 13494
-0.133046 -0.0380247 -0.50019 13494
-0.204305 -0.00592414 -0.495885 13494
ZONE I=4
-0.174848 0.0772713 -0.50292 13495
-0.133046 -0.0380247 -0.50019 13495
-0.0880093 0.0615158 -0.501001 13495
-0.174848 0.0772713 -0.50292 13495
ZONE I=4
-0.258813 0.0500855 -0.497142 13496
-0.323492 0.0246679 -0.490553 13496
-0.271286 -0.0194084 -0.493272 13496
-0.258813 0.0500855 -0.497142 13496
ZONE I=4
-0.0880093 0.0615158 -0.501001 13497
-0.0116423 0.0780405 -0.500393 13497
-0.119735 0.133846 -0.498944 13497
-0.0880093 0.0615158 -0.501001 13497
ZONE I=4
-0.174848 0.0772713 -0.50292 13498
-0.119735 0.133846 -0.498944 13498
-0.205169 0.161941 -0.504418 13498
-0.174848 0.0772713 -0.50292 13498
ZONE I=4
-0.360972 -0.0338536 -0.488871 13499
-0.271286 -0.0194084 -0.493272 13499
-0.323492 0.0246679 -0.490553 13499
-0.360972 -0.0338536 -0.488871 13499
ZONE I=4
-0.241779 -0.0810334 -0.502349 13500
-0.204305 -0.00592414 -0.495885 13500
-0.271286 -0.0194084 -0.493272 13500
-0.241779 -0.0810334 -0.502349 13500
ZONE I=4
-0.0577829 0.182838 -0.499034 13501
-0.157881 0.23844 -0.492368 13501
-0.119735 0.133846 -0.498944 13501
-0.0577829 0.182838 -0.499034 13501
ZONE I=4
-0.205169 0.161941 -0.504418 13502
-0.119735 0.133846 -0.498944 13502
-0.157881 0.23844 -0.492368 13502
-0.205169 0.161941 -0.504418 13502
ZONE I=4
-0.235974 0.216601 -0.502605 13503
-0.157881 0.23844 -0.492368 13503
-0.22149 0.27765 -0.492144 13503
-0.235974 0.216601 -0.502605 13503
ZONE I=4
-0.254461 0.11679 -0.506642 13504
-0.296413 0.199754 -0.511685 13504
-0.321247 0.113958 -0.505309 13504
-0.254461 0.11679 -0.506642 13504
ZONE I=4
0.264696 -0.0959249 -0.503906 13505
0.287553 -0.0350811 -0.493738 13505
0.221648 -0.0163871 -0.495537 13505
0.264696 -0.0959249 -0.503906 13505
ZONE I=4
0.221648 -0.0163871 -0.495537 13506
0.284656 0.0333623 -0.493718 13506
0.19485 0.0823276 -0.503295 13506
0.221648 -0.0163871 -0.495537 13506
ZONE I=4
0.480148 -0.146707 -0.505216 13507
0.376901 -0.163471 -0.513058 13507
0.4064 -0.222191 -0.521244 13507
0.480148 -0.146707 -0.505216 13507
ZONE I=4
0.287553 -0.0350811 -0.493738 13508
0.330005 -0.0888465 -0.500084 13508
0.371547 -0.0124038 -0.486456 13508
0.287553 -0.0350811 -0.493738 13508
ZONE I=4
0.284656 0.0333623 -0.493718 13509
0.264727 0.10365 -0.505008 13509
0.19485 0.0823276 -0.503295 13509
0.284656 0.0333623 -0.493718 13509
ZONE I=4
0.126364 0.346685 -0.49316 13510
0.218411 0.290608 -0.490112 13510
0.193972 0.366053 -0.483244 13510
0.126364 0.346685 -0.49316 13510
ZONE I=4
0.264696 -0.0959249 -0.503906 13511
0.221648 -0.0163871 -0.495537 13511
0.199741 -0.0936208 -0.504243 13511
0.264696 -0.0959249 -0.503906 13511
ZONE I=4
0.330005 -0.0888465 -0.500084 13512
0.432327 -0.0949434 -0.494704 13512
0.371547 -0.0124038 -0.486456 13512
0.330005 -0.0888465 -0.500084 13512
ZONE I=4
0.355387 0.0622833 -0.493421 13513
0.456335 0.00709597 -0.479261 13513
0.424215 0.0954795 -0.49546 13513
0.355387 0.0622833 -0.493421 13513
ZONE I=4
0.284656 0.0333623 -0.493718 13514
0.287553 -0.0350811 -0.493738 13514
0.371547 -0.0124038 -0.486456 13514
0.284656 0.0333623 -0.493718 13514
ZONE I=4
0.432327 -0.0949434 -0.494704 13515
0.330005 -0.0888465 -0.500084 13515
0.376901 -0.163471 -0.513058 13515
0.432327 -0.0949434 -0.494704 13515
ZONE I=4
0.432327 -0.0949434 -0.494704 13516
0.534591 -0.101961 -0.487384 13516
0.532028 -0.0211943 -0.472455 13516
0.432327 -0.0949434 -0.494704 13516
ZONE I=4
0.0776741 -0.694379 -0.538315 13517
0.112928 -0.75869 -0.537189 13517
0.170879 -0.738421 -0.51177 13517
0.0776741 -0.694379 -0.538315 13517
ZONE I=4
0.0126491 -0.655334 -0.542675 13518
0.0776741 -0.694379 -0.538315 13518
0.101 -0.624847 -0.522927 13518
0.0126491 -0.655334 -0.542675 13518
ZONE I=4
-0.296413 0.199754 -0.511685 13519
-0.296211 0.277843 -0.503146 13519
-0.394728 0.233572 -0.520993 13519
-0.296413 0.199754 -0.511685 13519
ZONE I=4
-0.388659 0.109539 -0.501262 13520
-0.362013 0.17225 -0.514279 13520
-0.432272 0.161132 -0.511485 13520
-0.388659 0.109539 -0.501262 13520
ZONE I=4
-0.432272 0.161132 -0.511485 13521
-0.394728 0.233572 -0.520993 13521
-0.463957 0.239735 -0.526211 13521
-0.432272 0.161132 -0.511485 13521
ZONE I=4
-0.394728 0.233572 -0.520993 13522
-0.362013 0.17225 -0.514279 13522
-0.296413 0.199754 -0.511685 13522
-0.394728 0.233572 -0.520993 13522
ZONE I=4
-0.470849 0.101224 -0.49314 13523
-0.388659 0.109539 -0.501262 13523
-0.432272 0.161132 -0.511485 13523
-0.470849 0.101224 -0.49314 13523
ZONE I=4
-0.390787 0.0420154 -0.487633 13524
-0.321247 0.113958 -0.505309 13524
-0.388659 0.109539 -0.501262 13524
-0.390787 0.0420154 -0.487633 13524
ZONE I=4
-0.296413 0.199754 -0.511685 13525
-0.205169 0.161941 -0.504418 13525
-0.235974 0.216601 -0.502605 13525
-0.296413 0.199754 -0.511685 13525
ZONE I=4
-0.157881 0.23844 -0.492368 13526
-0.235974 0.216601 -0.502605 13526
-0.205169 0.161941 -0.504418 13526
-0.157881 0.23844 -0.492368 13526
ZONE I=4
-0.174848 0.0772713 -0.50292 13527
-0.254461 0.11679 -0.506642 13527
-0.258813 0.0500855 -0.497142 13527
-0.174848 0.0772713 -0.50292 13527
ZONE I=4
-0.296413 0.199754 -0.511685 13528
-0.254461 0.11679 -0.506642 13528
-0.205169 0.161941 -0.504418 13528
-0.296413 0.199754 -0.511685 13528
ZONE I=4
0.355387 0.0622833 -0.493421 13529
0.2997 0.167793 -0.51176 13529
0.264727 0.10365 -0.505008 13529
0.355387 0.0622833 -0.493421 13529
ZONE I=4
0.357104 0.377357 -0.495555 13530
0.290333 0.317798 -0.495044 13530
0.361307 0.288219 -0.513304 13530
0.357104 0.377357 -0.495555 13530
ZONE I=4
0.355387 0.0622833 -0.493421 13531
0.424215 0.0954795 -0.49546 13531
0.37601 0.155832 -0.511728 13531
0.355387 0.0622833 -0.493421 13531
ZONE I=4
0.284656 0.0333623 -0.493718 13532
0.371547 -0.0124038 -0.486456 13532
0.355387 0.0622833 -0.493421 13532
0.284656 0.0333623 -0.493718 13532
ZONE I=4
0.267425 -0.160863 -0.509683 13533
0.376901 -0.163471 -0.513058 13533
0.330005 -0.0888465 -0.500084 13533
0.267425 -0.160863 -0.509683 13533
ZONE I=4
0.327218 -0.23627 -0.513345 13534
0.385699 -0.284557 -0.517976 13534
0.4064 -0.222191 -0.521244 13534
0.327218 -0.23627 -0.513345 13534
ZONE I=4
0.5853 -0.151638 -0.498181 13535
0.480148 -0.146707 -0.505216 13535
0.471882 -0.216692 -0.522863 13535
0.5853 -0.151638 -0.498181 13535
ZONE I=4
0.534591 -0.101961 -0.487384 13536
0.432327 -0.0949434 -0.494704 13536
0.480148 -0.146707 -0.505216 13536
0.534591 -0.101961 -0.487384 13536
ZONE I=4
0.355387 0.0622833 -0.493421 13537
0.264727 0.10365 -0.505008 13537
0.284656 0.0333623 -0.493718 13537
0.355387 0.0622833 -0.493421 13537
ZONE I=4
0.203684 0.178538 -0.502817 13538
0.264727 0.10365 -0.505008 13538
0.2997 0.167793 -0.51176 13538
0.203684 0.178538 -0.502817 13538
ZONE I=4
0.257876 0.22842 -0.504214 13539
0.346914 0.219611 -0.516356 13539
0.290333 0.317798 -0.495044 13539
0.257876 0.22842 -0.504214 13539
ZONE I=4
0.129665 0.136824 -0.49943 13540
0.203684 0.178538 -0.502817 13540
0.134348 0.215044 -0.49371 13540
0.129665 0.136824 -0.49943 13540
ZONE I=4
0.19485 0.0823276 -0.503295 13541
0.203684 0.178538 -0.502817 13541
0.129665 0.136824 -0.49943 13541
0.19485 0.0823276 -0.503295 13541
ZONE I=4
0.0958764 0.28331 -0.496623 13542
0.134348 0.215044 -0.49371 13542
0.218411 0.290608 -0.490112 13542
